timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 14:56:23,prediction,237,0.00625958758055344,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,238,0.005900089930967077,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,239,0.005550184543344498,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,240,0.005209948339521849,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,241,0.004879479765226224,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,242,0.004558887639748937,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:23,prediction,243,0.0042482583417924455,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,244,0.003947657784708245,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,245,0.00365726000940481,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,246,0.003377095958765107,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,247,0.0031072772774917265,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,248,0.0028479250664047756,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,249,0.002599113635689856,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,250,0.0023609684358325105,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,251,0.0021335564201189526,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,252,0.0019170328132078434,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,253,0.0017114618603237999,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,254,0.0015169589716533905,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,255,0.0013336402232776029,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,256,0.0011616086074778332,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,257,0.0010009582174417028,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,258,0.00085181935237084,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,259,0.0007142973660794772,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,260,0.0005884941167403079,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,261,0.0004745326908371253,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,262,0.0003725238533981197,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,263,0.00028258317816311034,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,264,0.00020482369143444548,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,265,0.00013936377417682244,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,266,8.63178231758195e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,267,4.5813394923670904e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,268,1.7962782906544782e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,269,2.889332178796185e-06,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,270,7.1661866493574e-07,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,271,1.1567336481510142e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,272,3.556463844937632e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,273,7.283627449276023e-05,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,274,0.00012350629500211183,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,275,0.000187706419692615,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,276,0.0002655549942203652,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,277,0.00035719580324235917,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,278,0.00046275097097736394,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,279,0.0005823536432871125,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,280,0.0007161430156306496,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,281,0.0008642417895250779,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,282,0.0010267934574878894,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,283,0.0012039346225562737,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,284,0.001395801254092972,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,285,0.001602529298705601,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,286,0.0018242602198609082,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,287,0.0020611405807869155,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,288,0.002313305868856785,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,289,0.0025809001598925173,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,290,0.0028640633957995798,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,291,0.0031629484195077554,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,292,0.0034777073410696135,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:24,prediction,293,0.0038084778755402135,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,294,0.004155402732949723,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,295,0.004518649883471505,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,296,0.004898349409947175,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,297,0.005294671372036217,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,298,0.005707764088896152,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,299,0.0061377715718209675,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,300,0.006584849626826618,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,301,0.00704917108173418,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,302,0.007530878645752791,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,303,0.008030143556090446,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,304,0.008547126836848332,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,305,0.009081961691528025,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,306,0.009634859585414492,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,307,0.0102059240257565,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,308,0.010795361823461799,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,309,0.011403309647513089,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,310,0.012029954478905348,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,311,0.012675476774377269,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,312,0.013339991543105818,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,313,0.014023729468368646,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,314,0.014726818462461771,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,315,0.015449418536210296,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,316,0.016191790426454654,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,317,0.016953982304518934,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,318,0.01773624607335099,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,319,0.018538747799621273,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,320,0.019361655920909444,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,321,0.02020515630473985,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,322,0.021069398355968147,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,323,0.02195456114901437,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,324,0.022860896010185525,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,325,0.0237884842983153,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,326,0.024737573298350697,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,327,0.025708316413973933,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,328,0.0267008853766897,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,329,0.027715510527906936,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,330,0.028752352314052862,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,331,0.02981157299845359,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,332,0.030893339512316518,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,333,0.03199794786730541,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,334,0.03312543442006558,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,335,0.03427614044912747,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,336,0.03545013698421803,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,337,0.036647611353239594,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,338,0.03786882730697898,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:25,prediction,339,0.039113933360932496,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,340,0.04038313950081955,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,341,0.04167659709660471,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,342,0.04299459421678806,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,343,0.04433717059867501,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,344,0.04570464451293548,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,345,0.04709712265545319,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,346,0.04851483167174865,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,347,0.049957988254858914,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,348,0.05142672684725017,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,349,0.052921294534624075,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,350,0.05444186541947711,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,351,0.055988621616713335,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,352,0.057561747138817364,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,353,0.05916151841132558,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,354,0.06078796568672185,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,355,0.06244141836279493,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,356,0.06412198895811547,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,357,0.06582991815855915,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,358,0.06756538105354389,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,359,0.06932854426025263,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,360,0.07111960465104623,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,361,0.07293877372135887,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,362,0.07478624103410864,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,363,0.07666214905426104,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,364,0.07856671031195636,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,365,0.08050010267075094,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,366,0.0824624671532868,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,367,0.0844541276829522,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,368,0.08647515429322944,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,369,0.0885256375240189,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,370,0.09060595468296649,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,371,0.09271615960063434,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,372,0.09485644305607009,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,373,0.09702698306037114,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,374,0.09922791852342877,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,375,0.10145956066938423,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,376,0.10372182016466515,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,377,0.10601507601962461,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,378,0.10833936982642013,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,379,0.11069494774570511,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,380,0.11308187510211073,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,381,0.11550041327662426,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,382,0.11795065400826678,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,383,0.12043262735276913,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,384,0.12294668289126984,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,385,0.12549283464367353,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,386,0.1280712111569381,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,387,0.13068192450183694,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,388,0.13332516189511562,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,389,0.13600111195036382,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,390,0.1387097132204343,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:26,prediction,391,0.1414511973155118,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,392,0.14422565485944616,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,393,0.14703311004233155,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,394,0.14987374456592745,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,395,0.15274754577057503,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,396,0.15565465964645514,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,397,0.1585953005632601,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,398,0.1615692630518402,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,399,0.1645768412465649,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,400,0.1676178187280289,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,401,0.17069254007223073,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,402,0.1738008850218726,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,403,0.1769428112144708,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,404,0.18011848987229928,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,405,0.1833278918564178,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,406,0.18657085804792317,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,407,0.1898476616043885,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,408,0.19315793098804196,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,409,0.1965019174838154,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,410,0.19987936833843248,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,411,0.2032904193227556,4.5413618087768555,0.0,0.009999999776482582
2024-12-09 14:56:27,prediction,412,0.2067348633722785,4.5413618087768555,0.0,0.009999999776482582
