timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 17:13:03,prediction,104,1.8433725090343221e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,105,2.3143904171747616e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,106,2.8180560337878468e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,107,3.348809218029749e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,108,3.900754204818378e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,109,4.469105700121494e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,110,5.048238281836444e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,111,5.634119956577023e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,112,6.222083446077852e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,113,6.807770651380237e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,114,7.387158357654649e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,115,7.956461587238682e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,116,8.5127458241189e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,117,9.052245739074987e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,118,9.571883600454342e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,119,1.0069878455992003e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,120,1.054217339147643e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,121,1.0987589825280624e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,122,1.1403132329031045e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,123,1.1787837354974632e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,124,1.213969356793983e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,125,1.2456577970820218e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,126,1.2738046234395587e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,127,1.2982676788249186e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,128,1.3189844202089294e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,129,1.335850671578895e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,130,1.3488732303134168e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,131,1.3579074497799824e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,132,1.3630590678821686e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,133,1.3642657139993548e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,134,1.3615910950839519e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,135,1.355131391840541e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,136,1.3447813098677545e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,137,1.3307782406618533e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,138,1.3130201297372854e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,139,1.2918038331481773e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,140,1.2672106427857065e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,141,1.2392626593095648e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,142,1.20820645699603e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,143,1.1741664620303118e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,144,1.1373264008928315e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,145,1.0979230381042972e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,146,1.0560233089996363e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,147,1.0119185165426167e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,148,9.658786193228181e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,149,9.180515596568145e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,150,8.68716610858384e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:03,prediction,151,8.181343294966696e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,152,7.665769910284449e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,153,7.142767757480266e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,154,6.615582974483346e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,155,6.08674263967528e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,156,5.5595161163671595e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,157,5.036720542037263e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,158,4.521665045756695e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,159,4.017746352781015e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,160,3.5276119225951467e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,161,3.0550668988719346e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,162,2.603418556227298e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,163,2.1760627896383336e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,164,1.7763730669903475e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,165,1.4079399054186434e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,166,1.0741476873255121e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,167,7.78712626684637e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,168,5.252437066235451e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,169,3.173103517480762e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,170,1.5855670637918523e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,171,5.267472561062185e-08,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,172,3.2713073482836494e-09,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,173,1.4060947984903085e-08,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,174,8.870155876552125e-08,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,175,2.308892005984975e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,176,4.443788298407634e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,177,7.325889871687217e-07,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,178,1.0993630696686535e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,179,1.5482070849086903e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,180,2.082810444188645e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,181,2.706955507622971e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,182,3.4235232551181057e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,183,4.236779527298952e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,184,5.149818091429112e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,185,6.1662194069768295e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,186,7.288932984670572e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,187,8.521993007734239e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,188,9.86773298545944e-06,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,189,1.1330566612415051e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,190,1.291244215638219e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,191,1.4617336178647878e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,192,1.6447855791712652e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,193,1.84074164926329e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,194,2.0497945765555485e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,195,2.2723227606564325e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,196,2.5085221705992115e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:04,prediction,197,2.7587286108196202e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,198,3.023170785366344e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,199,3.3020861363211246e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,200,3.595665191750635e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,201,3.904171709770997e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,202,4.227805618417031e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,203,4.566756368513886e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,204,4.921294516509652e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,205,5.291534019703666e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,206,5.6776958753525626e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,207,6.079798985001844e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,208,6.498179100307952e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,209,6.932850764792944e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,210,7.383978728382743e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,211,7.851628124133781e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,212,8.336001916547197e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,213,8.837008483797299e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,214,9.354860369419509e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,215,9.889780715886272e-05,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,216,0.00010441220041033162,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,217,0.0001100994862304799,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,218,0.00011595335076857623,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,219,0.00012197742272369356,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,220,0.000128170675577676,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,221,0.00013453244545286058,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,222,0.0001410610852593964,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,223,0.00014776002769929266,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,224,0.00015462487018650647,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,225,0.0001616553516790805,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,226,0.00016885256907464872,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,227,0.00017621072569228165,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,228,0.00018373185071462965,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,229,0.0001914142947692226,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,230,0.00019925507670118546,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,231,0.00020725266341172803,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,232,0.00021540801073682828,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,233,0.00022371511786361823,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,234,0.00023217194822337881,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,235,0.00024077274310391287,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,236,0.00024952276274387757,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,237,0.0002584143825061071,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,238,0.0002674453117740278,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,239,0.0002766101701366144,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:05,prediction,240,0.0002859095615082613,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,241,0.00029534085881161406,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,242,0.00030489221074968346,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,243,0.0003145650818779293,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,244,0.00032435869982575324,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,245,0.00033426305870370244,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,246,0.0003442759240123765,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,247,0.000354397550847905,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,248,0.00036461123084823656,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,249,0.000374926813204863,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,250,0.00038532995121253914,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,251,0.0003958162836213902,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,252,0.00040638073565207004,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,253,0.00041702295784588634,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,254,0.0004277297633037635,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,255,0.0004384983417939439,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,256,0.000449325251007674,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,257,0.00046020413993559466,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,258,0.0004711246083934878,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,259,0.00048208539906633867,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,260,0.0004930760810294744,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,261,0.000504088911010786,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,262,0.0005151223857009372,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,263,0.0005261675739094273,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,264,0.0005372132469155465,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,265,0.0005482569426465181,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,266,0.0005592948553831542,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,267,0.00057030859770893,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,268,0.0005813054568434879,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,269,0.0005922605309042855,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,270,0.0006031803596225357,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,271,0.0006140519600186568,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,272,0.0006248650326419088,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,273,0.0006356166078728799,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,274,0.0006462939415447653,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,275,0.0006568912966655972,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,276,0.0006673959996550184,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,277,0.0006778075698368224,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,278,0.0006881151380355577,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,279,0.0006983065016578539,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,280,0.0007083784023823287,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,281,0.0007183156888396342,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,282,0.0007281166406689675,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,283,0.0007377711743917565,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,284,0.000747265861601769,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,285,0.0007565985910975085,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,286,0.000765755836812246,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,287,0.0007747289067672854,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:06,prediction,288,0.0007835099265800407,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,289,0.0007920943849343502,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,290,0.0008004668931585338,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,291,0.0008086271781219344,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,292,0.0008165538539019542,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,293,0.0008242535401868517,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,294,0.0008317030833992848,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,295,0.0008389049956471772,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,296,0.000845841217376691,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,297,0.0008525170747341911,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,298,0.0008589119592104481,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,299,0.000865021795488093,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,300,0.0008708373648245529,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,301,0.0008763521625725283,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,302,0.0008815589085036402,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,303,0.0008864477657286146,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,304,0.0008910178788065581,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,305,0.0008952462824621387,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,306,0.0008991350184259133,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,307,0.0009026791870736261,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,308,0.0009058668749645908,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,309,0.0009086970713786343,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,310,0.0009111554719061574,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,311,0.0009132378153073007,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,312,0.0009149445469580312,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,313,0.0009162618963864747,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,314,0.0009171898164299825,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,315,0.0009177149451624001,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,316,0.0009178349773955553,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,317,0.000917552365170039,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,318,0.0009168481439127892,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,319,0.0009157315943665942,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,320,0.0009141906089184079,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,321,0.0009122250920287628,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,322,0.0009098244401299352,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,323,0.0009069936570249008,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,324,0.0009037236800742748,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,325,0.0009000156595843255,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,326,0.0008958648166941713,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,327,0.0008912747624327398,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,328,0.0008862378852173518,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,329,0.0008807558709883828,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,330,0.0008748245982089638,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:07,prediction,331,0.0008684456740483406,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,332,0.0008616263536163011,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,333,0.000854355918185418,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,334,0.0008466451057498826,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,335,0.0008384885465795241,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,336,0.0008298986548623564,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,337,0.0008208684788759351,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,338,0.0008114011166633715,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,339,0.0008015052547826302,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,340,0.0007911849608199539,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,341,0.0007804415198701471,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,342,0.0007692818356999838,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,343,0.0007577182701928253,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,344,0.0007457472990167453,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,345,0.000733391345091949,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,346,0.0007206393332027927,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,347,0.0007075116094581362,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,348,0.0006940177523479646,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,349,0.0006801648724138814,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,350,0.0006659639429475273,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,351,0.0006514311789338182,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,352,0.0006365757599557655,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,353,0.0006214062224574303,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,354,0.000605940850673219,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,355,0.0005901941022442204,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,356,0.0005741769036618127,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,357,0.0005579068275399357,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,358,0.0005414090946845459,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,359,0.0005246928354244432,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,360,0.0005077806073057438,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,361,0.0004906915792547958,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,362,0.0004734509605720622,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,363,0.0004560678989554537,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,364,0.00043857702010418974,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,365,0.00042098595908592284,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,366,0.00040333801924440695,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,367,0.0003856465135093789,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,368,0.0003679392394855651,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,369,0.00035024252437659646,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,370,0.00033258803854624343,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,371,0.0003150016539764282,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,372,0.00029750947220286665,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,373,0.00028015297463760926,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,374,0.0002629511235283741,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,375,0.00024595070181922333,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,376,0.0002291733090799521,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,377,0.0002126623437969073,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,378,0.0001964501490732123,5.817230543160274,0.01109225897098661,1.0
2024-12-09 17:13:08,prediction,379,0.0001805722213413449,5.817230543160274,0.01109225897098661,1.0
