timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 11:52:05,prediction,358,0.002349903976056722,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,359,0.0023211721017934294,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,360,0.0022915640128320846,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,361,0.0022611208251815326,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,362,0.0022298359187761744,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,363,0.002197737652606056,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,364,0.0021648354780359584,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,365,0.002131150950704232,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,366,0.002096703670309664,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,367,0.0020615005767870833,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,368,0.002025566064084661,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,369,0.0019889200308147647,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,370,0.0019515939365586095,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,371,0.0019136042336322873,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,372,0.0018749686394425094,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,373,0.0018357163868010543,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,374,0.0017958624431755926,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,375,0.001755460819567699,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,376,0.001714513574940501,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,377,0.001673078745838717,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,378,0.0016311539176885586,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,379,0.0015887917571128733,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,380,0.0015460286231736623,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,381,0.0015028902987934956,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,382,0.001459413334486814,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,383,0.001415642163583988,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,384,0.0013716109318482363,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,385,0.0013273595904592806,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,386,0.0012829292917004994,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,387,0.0012383645037710544,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,388,0.0011937004814124156,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,389,0.001148996575860176,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,390,0.0011042905243905574,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,391,0.0010596355648380864,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,392,0.0010150781523284825,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,393,0.0009706587948272132,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,394,0.0009264474056531527,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,395,0.000882497598283274,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,396,0.0008388486230637339,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,397,0.000795562714465192,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,398,0.0007527060659032467,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,399,0.0007103292881824446,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,400,0.0006684944141137327,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,401,0.0006272600666031914,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,402,0.0005867009679074596,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,403,0.0005468664464730219,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,404,0.0005078292716580434,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,405,0.0004696625105738917,5.871539115905762,0.0,1.0
2024-12-09 11:52:05,prediction,406,0.00043242586726203997,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,407,0.00039619942111114315,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,408,0.00036104453972684447,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,409,0.0003270372965044651,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,410,0.00029425015367290483,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,411,0.00026275500183955107,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,412,0.00023264192711641907,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,413,0.00020397317359444113,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,414,0.00017683225136780556,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,415,0.0001512950924717069,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,416,0.00012744782620631445,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,417,0.00010537336527607219,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,418,8.514928613995698e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,419,6.686312057516018e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,420,5.059366322415294e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,421,3.6430357517914296e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,422,2.4458031912506487e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,423,1.4761484012093767e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,424,7.429086071954661e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,425,2.548308607807068e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,426,2.0619298903158261e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,427,4.914067889112914e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,428,3.491936290613089e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,429,9.29655776430049e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,430,1.799247088825498e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,431,2.9670041102669007e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,432,4.4415821338006485e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,433,6.231708529798219e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,434,8.346179897866381e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,435,0.00010793314868361968,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,436,0.00013582040544629593,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,437,0.00016720338427465576,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,438,0.00020216064630891364,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,439,0.00024077944399538613,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,440,0.00028314028280559104,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,441,0.0003293137887340434,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,442,0.0003793807191728833,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,443,0.0004334044117876434,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,444,0.0004914647810065552,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,445,0.0005536170304361875,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,446,0.000619922894933294,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,447,0.0006904350369813053,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,448,0.00076522172575121,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,449,0.0008443197994290829,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,450,0.0009277670766250678,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,451,0.0010156115465962691,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,452,0.0011078670662392155,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,453,0.0012045727458706071,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,454,0.0013057178285410082,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,455,0.001411326315205979,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,456,0.0015213956993801894,5.871539115905762,0.0,1.0
2024-12-09 11:52:06,prediction,457,0.0016358878245014846,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,458,0.0017547885919432882,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,459,0.001878067445578878,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,460,0.002005643588461549,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,461,0.002137456213424252,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,462,0.0022734241980769732,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,463,0.002413444384437433,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,464,0.002557383849960263,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,465,0.0027050897773737916,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,466,0.0028563823104501,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,467,0.003011092217882414,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,468,0.0031689704971347176,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,469,0.0033297626726658688,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,470,0.0034931896415966454,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,471,0.0036588750821852463,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,472,0.0038264474934224827,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,473,0.0039954838304421,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,474,0.004165545505300925,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,475,0.004336015219605818,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,476,0.004506274721518904,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,477,0.004675676948160572,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,478,0.0048434151283476,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,479,0.0050085726542722,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,480,0.005170154333008002,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,481,0.00532704355675087,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,482,0.005477947901291466,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,483,0.005621351116296674,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,484,0.005755536893375509,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,485,0.0058785633725283405,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,486,0.005988129556553102,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,487,0.0060815615636700465,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,488,0.006155695729274153,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,489,0.006206705141705416,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,490,0.006230027957337538,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,491,0.006219932820467468,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,492,0.006169197330398462,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,493,0.006068354507106126,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,494,0.0059045283836665794,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,495,0.005659203467465914,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,496,0.005303220163533093,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,497,0.0047842606989110725,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,498,0.003979050622177214,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,499,0.0017763227688760708,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,0,0.0012702702359954632,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,1,0.0016762197749607957,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,2,0.0016121392784096227,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,3,0.0015498973886124037,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,4,0.0014894522384849582,5.871539115905762,0.0,1.0
2024-12-09 11:52:07,prediction,5,0.0014307647733595478,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,6,0.0013746359698956314,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,7,0.0013193320584846033,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,8,0.0012656834467730253,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,9,0.0012136725333913242,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,10,0.001163255838898746,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,11,0.0011144049863043232,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,12,0.0010670876636703567,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,13,0.0010212790109457694,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,14,0.0009769347566836908,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,15,0.0009340278545020323,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,16,0.0008925369964913255,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,17,0.0008524180151297482,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,18,0.0008136531235733424,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,19,0.0007762012855562219,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,20,0.0007400421380061166,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,21,0.0007051427915188869,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,22,0.0006714684746191456,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,23,0.0006390042109803486,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,24,0.0006077070007858672,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,25,0.0005775558086527155,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,26,0.0005485223374283275,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,27,0.0005205785702484684,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,28,0.0004937009212205148,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,29,0.0004678551939983824,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,30,0.00044301942173376153,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,31,0.000419168825406689,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,32,0.00039627167679261947,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,33,0.0003743108470445417,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,34,0.00035325390683169685,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,35,0.0003330805809657863,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,36,0.0003137659908945625,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,37,0.0002952815270089955,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,38,0.00027760695453842244,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,39,0.0002607206946149295,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,40,0.0002445942127689902,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,41,0.00022920852471926338,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,42,0.00021454017892132702,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,43,0.00020056784951214994,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,44,0.00018726726053392426,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,45,0.00017462064857241139,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,46,0.00016260223807257424,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,47,0.00015119652247271755,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,48,0.0001403815642455551,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,49,0.00013013359180124153,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,50,0.00012043576360655571,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,51,0.00011127127726923603,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,52,0.00010261661264946215,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,53,9.445443307733162e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,54,8.676830545623518e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,55,7.953834712351667e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,56,7.27461954008563e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,57,6.637798788127947e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:08,prediction,58,6.041214159348914e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,59,5.483670579928509e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,60,4.9633515638448136e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,61,4.478717027287113e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,62,4.0279232037126836e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,63,3.609858054508743e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,64,3.2228369927566244e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,65,2.865428421864621e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,66,2.5363193033304697e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,67,2.2339883190917197e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,68,1.9571113003178957e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,69,1.704534832039306e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,70,1.4748226977249411e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,71,1.2667484709246387e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,72,1.0791740338316907e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,73,9.108436383239863e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,74,7.606671025689083e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,75,6.275392202288803e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,76,5.1034759830059785e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,77,4.081045183519751e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,78,3.1973468242352167e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,79,2.443432214105263e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,80,1.8090927551446049e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,81,1.2853049623780547e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,82,8.639245382455193e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,83,5.358342223814543e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,84,2.931161284425797e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,85,1.278376148351275e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,86,3.2605041178778886e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,87,1.077436895433743e-10,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,88,2.3426048287405263e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,89,9.598493698966777e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,90,2.1138081082343652e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,91,3.63755910735045e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,92,5.472159247894392e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,93,7.564792912039674e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,94,9.864258121927079e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,95,1.2322115199298167e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,96,1.489266909781859e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,97,1.7532955009032975e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,98,2.0199724887219845e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,99,2.28637699364338e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,100,2.5486502802939703e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,101,2.8033751391935926e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,102,3.0478740023042877e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,103,3.279547852992118e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,104,3.495747482511827e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,105,3.694858590138638e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,106,3.875077612468407e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:09,prediction,107,4.033832756562849e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,108,4.170361403636878e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,109,4.283579350269698e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,110,4.37264301457256e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,111,4.437032360395883e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,112,4.475656764543503e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,113,4.48907353025372e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,114,4.47672932413022e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,115,4.439270105647708e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,116,4.376846619339642e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,117,4.29035245097559e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,118,4.1805369115234424e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,119,4.048614384355605e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,120,3.8957356019920896e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,121,3.7235878729440126e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,122,3.5334689010777863e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,123,3.3272901024924364e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,124,3.1077358841892903e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,125,2.8761474687075924e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,126,2.635055641208225e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,127,2.387740983876216e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,128,2.1360177448256504e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,129,1.8833325908227103e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,130,1.6326178570357612e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,131,1.38698019318311e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,132,1.1500149677713774e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,133,9.246270079787195e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,134,7.149135403547031e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,135,5.245048414108652e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,136,3.572359068071849e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,137,2.1714718059349266e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,138,1.0834365232637804e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,139,3.50198704031581e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,140,1.6157573606468933e-09,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,141,1.251347929223706e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,142,7.229906360906792e-08,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,143,1.854881210892082e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,144,3.570085535571675e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,145,5.91599740144647e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,146,8.941431499018042e-07,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,147,1.2697619492071864e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,148,1.7233100339920187e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,149,2.259885130537427e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,150,2.8847376718913125e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,151,3.603295560943324e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,152,4.420393505899479e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,153,5.3420161809762145e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,154,6.372757059211718e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:10,prediction,155,7.518720270636083e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,156,8.78463641912459e-06,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,157,1.0176878672445949e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,158,1.1700082978309756e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,159,1.3360696456016338e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,160,1.5163091725538152e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,161,1.7113933854583307e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,162,1.9217719412304935e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,163,2.1480687873474704e-05,5.871539115905762,0.0,1.0
2024-12-09 11:52:11,prediction,164,2.3908715811859506e-05,5.871539115905762,0.0,1.0
